# File Name: Trouble-Shooting.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-10-10 11:07:18 AM UTC
# Run End Date/Time: 2021-10-10 12:07:55 PM UTC
# Run Duration: 60 minutes 37 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-10-14 09:25:54 PM UTC
# Software Name and Version: Design & Analysis Software v2.6.1
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported By: guest
# Exported On: 2021-10-14 09:26:20 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"42","D6","3","Standard Curve","0.09186075627803802","-0.00670318774995559","9765","false"
"42","D6","4","Standard Curve","0.09188947081565857","-0.006907250557312082","9765","false"
"42","D6","5","Standard Curve","0.09637761116027832","-0.0026518875576693537","9765","false"
"42","D6","6","Standard Curve","0.09914668649435043","-1.1558956857426315E-4","9765","false"
"42","D6","7","Standard Curve","0.10221327096223831","0.0027182175543365925","9765","false"
"42","D6","8","Standard Curve","0.1057887002825737","0.006060869529694958","9765","false"
"42","D6","9","Standard Curve","0.10629904270172119","0.006338434603865427","9765","false"
"42","D6","10","Standard Curve","0.10513902455568314","0.004945639112850335","9765","false"
"42","D6","11","Standard Curve","0.10438152402639389","0.003955361238584067","9765","false"
"42","D6","12","Standard Curve","0.10136763751506805","7.086973822812081E-4","9765","false"
"42","D6","13","Standard Curve","0.09990014135837555","-9.915761193883194E-4","9765","false"
"42","D6","14","Standard Curve","0.10038361698389053","-7.408778388503579E-4","9765","false"
"42","D6","15","Standard Curve","0.1011505126953125","-2.06759472405414E-4","9765","false"
"42","D6","16","Standard Curve","0.10609661787748337","0.004506568364788431","9765","false"
"42","D6","17","Standard Curve","0.10265684872865677","8.340218709847957E-4","9765","false"
"42","D6","18","Standard Curve","0.09822569787502289","-0.0038299063276261078","9765","false"
"42","D6","19","Standard Curve","0.09853193163871765","-0.0037564499089083672","9765","false"
"42","D6","20","Standard Curve","0.10604260861873627","0.003521449726133226","9765","false"
"42","D6","21","Standard Curve","0.106207475066185","0.0034535388286049337","9765","false"
"42","D6","22","Standard Curve","0.10374390333890915","7.571897563520629E-4","9765","false"
"42","D6","23","Standard Curve","0.09956929832696915","-0.0036501926005649762","9765","false"
"42","D6","24","Standard Curve","0.0990278497338295","-0.004424418538681647","9765","false"
"42","D6","25","Standard Curve","0.1036204919219017","-6.455369558646515E-5","9765","false"
"42","D6","26","Standard Curve","0.1006707027554512","-0.0032471202070139885","9765","false"
"42","D6","27","Standard Curve","0.10011982172727585","-0.004030778580166365","9765","false"
"42","D6","28","Standard Curve","0.10475490242242813","3.715247700088952E-4","9765","false"
"42","D6","29","Standard Curve","0.10053002089262009","-0.004086134104776186","9765","false"
"42","D6","30","Standard Curve","0.1005903109908104","-0.004258621351562901","9765","false"
"42","D6","31","Standard Curve","0.10936235636472702","0.004280646677376702","9765","false"
"42","D6","32","Standard Curve","0.10820749402046204","0.0028930069881346956","9765","false"
"42","D6","33","Standard Curve","0.10623834282159805","6.910784442936901E-4","9765","false"
"42","D6","34","Standard Curve","0.10687821358442307","0.0010981718621416797","9765","false"
"42","D6","35","Standard Curve","0.10624341666698456","2.3059759972614993E-4","9765","false"
"42","D6","36","Standard Curve","0.10706824064254761","8.226442303121628E-4","9765","false"
"42","D6","37","Standard Curve","0.10767587274312973","0.001197498985917263","9765","false"
"42","D6","38","Standard Curve","0.10774434357881546","0.0010331924766259703","9765","false"
"42","D6","39","Standard Curve","0.10619088262319565","-7.530458239708643E-4","9765","false"
"42","D6","40","Standard Curve","0.10458752512931824","-0.002589180662825298","9765","false"
"43","D7","1","Standard Curve","0.0651080384850502","-0.0022432836185082706","9765","false"
"43","D7","2","Standard Curve","0.06498570740222931","-0.0026262003492127646","9765","false"
"43","D7","3","Standard Curve","0.06570904701948166","-0.0021634463798440163","9765","false"
"43","D7","4","Standard Curve","0.0662262886762619","-0.001906790370947375","9765","false"
"43","D7","5","Standard Curve","0.06883180141448975","4.3813671939686754E-4","9765","false"
"43","D7","6","Standard Curve","0.07084231078624725","0.0021880604432707594","9765","false"
"43","D7","7","Standard Curve","0.07013002783060074","0.001215191839740643","9765","false"
"43","D7","8","Standard Curve","0.06769201904535294","-0.0014834025933907614","9765","false"
"43","D7","9","Standard Curve","0.0670517235994339","-0.0023842836871934","9765","false"
"43","D7","10","Standard Curve","0.06773848831653595","-0.0019581046179749507","9765","false"
"43","D7","11","Standard Curve","0.06821627169847488","-0.001740906883919618","9765","false"
"43","D7","12","Standard Curve","0.06855077296495438","-0.0016669912653237274","9765","false"
"43","D7","13","Standard Curve","0.07136891037225723","8.905604940955274E-4","9765","false"
"43","D7","14","Standard Curve","0.07289493083953857","0.0021559953134932673","9765","false"
"43","D7","15","Standard Curve","0.07251577079296112","0.001516249619032212","9765","false"
"43","D7","16","Standard Curve","0.0726720318198204","0.001411924998007894","9765","false"
"43","D7","17","Standard Curve","0.07240661978721619","8.859273175200609E-4","9765","false"
"43","D7","18","Standard Curve","0.07127922773361206","-5.020503839676667E-4","9765","false"
"43","D7","19","Standard Curve","0.07166802138090134","-3.738423845619922E-4","9765","false"
"43","D7","20","Standard Curve","0.07567179948091507","0.003369350067568139","9765","false"
"43","D7","21","Standard Curve","0.07564862817525864","0.0030855931140281044","9765","false"
"43","D7","22","Standard Curve","0.07400169223546982","0.0011780715263556845","9765","false"
"43","D7","23","Standard Curve","0.07055339217185974","-0.002530814185137994","9765","false"
"43","D7","24","Standard Curve","0.06957563012838364","-0.0037691618764977004","9765","false"
"43","D7","25","Standard Curve","0.07139123976230621","-0.002214137890458725","9765","false"
"43","D7","26","Standard Curve","0.07632049173116684","0.0024545284305182995","9765","false"
"43","D7","27","Standard Curve","0.07727351039648056","0.0031469614479484186","9765","false"
"43","D7","28","Standard Curve","0.07528799027204514","9.008556756293783E-4","9765","false"
"43","D7","29","Standard Curve","0.07583662122488022","0.0011889009805808597","9765","false"
"43","D7","30","Standard Curve","0.08200902491807938","0.007100719025896415","9765","false"
"43","D7","31","Standard Curve","0.08066309988498688","0.005494208344920315","9765","false"
"43","D7","32","Standard Curve","0.07175854593515396","-0.0036709312527962025","9765","false"
"43","D7","33","Standard Curve","0.07062029093503952","-0.0050697719007942454","9765","false"
"43","D7","34","Standard Curve","0.07550075650215149","-4.498919815658777E-4","9765","false"
"43","D7","35","Standard Curve","0.07478372752666473","-0.0014275066049362346","9765","false"
"43","D7","36","Standard Curve","0.07440657913684845","-0.0020652406426361204","9765","false"
"43","D7","37","Standard Curve","0.07656830549240112","-1.6409993496704873E-4","9765","false"
"43","D7","38","Standard Curve","0.07600034028291702","-9.926507923347506E-4","9765","false"
"43","D7","39","Standard Curve","0.07516636699438095","-0.002087209728754438","9765","false"
"43","D7","40","Standard Curve","0.07516779750585556","-0.00234636486516343","9765","false"
"44","D8","1","Standard Curve","0.022436397150158882","0.005416855937591545","9765","false"
"44","D8","2","Standard Curve","0.022241922095417976","0.005032003500607907","9765","false"
"44","D8","3","Standard Curve","0.018218152225017548","8.178562479647421E-4","9765","false"
"44","D8","4","Standard Curve","0.01829669252038002","7.060191610844821E-4","9765","false"
"44","D8","5","Standard Curve","0.02416052296757698","0.00637947222603871","9765","false"
"44","D8","6","Standard Curve","0.024533649906516075","0.006562221782735072","9765","false"
"44","D8","7","Standard Curve","0.021200112998485565","0.003038307492461826","9765","false"
"44","D8","8","Standard Curve","0.014294027350842953","-0.004058155537423519","9765","false"
"44","D8","9","Standard Curve","0.013523888774216175","-0.005018671496293029","9765","false"
"44","D8","10","Standard Curve","0.01658201962709427","-0.0021509180256576678","9765","false"
"44","D8","11","Standard Curve","0.015630915760993958","-0.003292399274000715","9765","false"
"44","D8","12","Standard Curve","0.015974678099155426","-0.003139014318081979","9765","false"
"44","D8","13","Standard Curve","0.019032327458262444","-2.71742341217694E-4","9765","false"
"44","D8","14","Standard Curve","0.01488015241920948","-0.00461429476251339","9765","false"
"44","D8","15","Standard Curve","0.014690471813082695","-0.004994352750882908","9765","false"
"44","D8","16","Standard Curve","0.01955997757613659","-3.152243700717495E-4","9765","false"
"44","D8","17","Standard Curve","0.020129067823290825","6.348849483975378E-5","9765","false"
"44","D8","18","Standard Curve","0.020061282441020012","-1.9467426967379172E-4","9765","false"
"44","D8","19","Standard Curve","0.021096576005220413","6.502419122838771E-4","9765","false"
"44","D8","20","Standard Curve","0.022022675722837448","0.0013859642476581795","9765","false"
"44","D8","21","Standard Curve","0.022088920697569847","0.0012618318401478425","9765","false"
"44","D8","22","Standard Curve","0.023542840033769608","0.0025253737941048704","9765","false"
"44","D8","23","Standard Curve","0.022100146859884262","8.923032379767925E-4","9765","false"
"44","D8","24","Standard Curve","0.021313633769750595","-8.458723439961054E-5","9765","false"
"44","D8","25","Standard Curve","0.022534359246492386","9.457608600994477E-4","9765","false"
"44","D8","26","Standard Curve","0.023355156183242798","0.0015761804146071272","9765","false"
"44","D8","27","Standard Curve","0.0230118278414011","0.001042474690522697","9765","false"
"44","D8","28","Standard Curve","0.023632129654288292","0.0014723991211671563","9765","false"
"44","D8","29","Standard Curve","0.023781882598996162","0.0014317746836322908","9765","false"
"44","D8","30","Standard Curve","0.022474391385912895","-6.609391169370898E-5","9765","false"
"44","D8","31","Standard Curve","0.02163183130323887","-0.001099031376610468","9765","false"
"44","D8","32","Standard Curve","0.02223939634859562","-6.8184371349645E-4","9765","false"
"44","D8","33","Standard Curve","0.023542866110801697","4.312486664668951E-4","9765","false"
"44","D8","34","Standard Curve","0.025283152237534523","0.0019811574109569853","9765","false"
"44","D8","35","Standard Curve","0.023310944437980652","-1.8142777083961836E-4","9765","false"
"44","D8","36","Standard Curve","0.02209518477320671","-0.0015875648178562919","9765","false"
"44","D8","37","Standard Curve","0.02225453220307827","-0.0016185947702274687","9765","false"
"44","D8","38","Standard Curve","0.02278461679816246","-0.0012788875573860074","9765","false"
"44","D8","39","Standard Curve","0.025737283751368523","0.001483402013577319","9765","false"
"44","D8","40","Standard Curve","0.02569696493446827","0.0012527058144343331","9765","false"
"45","D9","1","Standard Curve","0.01130680926144123","0.008133500871900337","9765","false"
"45","D9","2","Standard Curve","0.010820403695106506","0.0075408389093354344","9765","false"
"45","D9","3","Standard Curve","0.008609455078840256","0.005223633896839006","9765","false"
"45","D9","4","Standard Curve","0.007065382320433855","0.003573304742202428","9765","false"
"45","D9","5","Standard Curve","0.0052268183790147305","0.0016284844045531253","9765","false"
"45","D9","6","Standard Curve","0.004843563307076693","0.00113897293638491","9765","false"
"45","D9","7","Standard Curve","0.005597939249128103","0.0017870924822061427","9765","false"
"45","D9","8","Standard Curve","0.001414475147612393","-0.0025026280155397455","9765","false"
"45","D9","9","Standard Curve","0.0012088982621207833","-0.002814461297261533","9765","false"
"45","D9","10","Standard Curve","0.0047544678673148155","6.248519117023222E-4","9765","false"
"45","D9","11","Standard Curve","0.0040772645734250546","-1.5860777841761667E-4","9765","false"
"45","D9","12","Standard Curve","0.0038203790318220854","-5.217497162507637E-4","9765","false"
"45","D9","13","Standard Curve","0.0049535781145095825","5.051929702065555E-4","9765","false"
"45","D9","14","Standard Curve","0.0018608680693432689","-0.002693773471189936","9765","false"
"45","D9","15","Standard Curve","0.0012756926007568836","-0.003385205336006499","9765","false"
"45","D9","16","Standard Curve","0.0030775354243814945","-0.0016896189086120653","9765","false"
"45","D9","17","Standard Curve","0.0030963399913161993","-0.0017770707379075384","9765","false"
"45","D9","18","Standard Curve","0.0030949576757848263","-0.0018847094496690893","9765","false"
"45","D9","19","Standard Curve","0.004978590179234743","-1.0733334244934951E-4","9765","false"
"45","D9","20","Standard Curve","0.007742553949356079","0.0025503740314418086","9765","false"
"45","D9","21","Standard Curve","0.006676575168967247","0.0013781388548227986","9765","false"
"45","D9","22","Standard Curve","0.004240994341671467","-0.0011636983687031595","9765","false"
"45","D9","23","Standard Curve","0.0033543393947184086","-0.0021566097118863956","9765","false"
"45","D9","24","Standard Curve","0.0033078144770115614","-0.0023093910258234207","9765","false"
"45","D9","25","Standard Curve","0.0029210594948381186","-0.0028024024042270414","9765","false"
"45","D9","26","Standard Curve","0.0026283354964107275","-0.0032013827988846095","9765","false"
"45","D9","27","Standard Curve","0.0035878117196261883","-0.0023481629718993266","9765","false"
"45","D9","28","Standard Curve","0.008887098170816898","0.0028448670830612055","9765","false"
"45","D9","29","Standard Curve","0.009880493395030499","0.0037320059110446287","9765","false"
"45","D9","30","Standard Curve","0.00842104759067297","0.002166303710456922","9765","false"
"45","D9","31","Standard Curve","0.007802421692758799","0.001441421416312573","9765","false"
"45","D9","32","Standard Curve","0.007950213737785816","0.0014829570651094127","9765","false"
"45","D9","33","Standard Curve","0.0036313864402472973","-0.002942126628659284","9765","false"
"45","D9","34","Standard Curve","0.0031448528170585632","-0.003534916648078196","9765","false"
"45","D9","35","Standard Curve","0.006959097925573587","1.7307206420665022E-4","9765","false"
"45","D9","36","Standard Curve","0.007341701537370682","4.4941927977356754E-4","9765","false"
"45","D9","37","Standard Curve","0.007038020063191652","3.948140936436105E-5","9765","false"
"45","D9","38","Standard Curve","0.009287124499678612","0.0021823294496211426","9765","false"
"45","D9","39","Standard Curve","0.01228299643844366","0.005071944992156014","9765","false"
"45","D9","40","Standard Curve","0.012122375890612602","0.004805068048094777","9765","false"
"49","E1","1","Standard Curve","1.6122170686721802","-0.019249500046428534","1221","false"
"49","E1","2","Standard Curve","1.6163146495819092","-0.016303858023423354","1221","false"
"49","E1","3","Standard Curve","1.6190649271011353","-0.014705519390921325","1221","false"
"49","E1","4","Standard Curve","1.6252632141113281","-0.0096591712674525","1221","false"
"49","E1","5","Standard Curve","1.6316397190093994","-0.004434605256105036","1221","false"
"49","E1","6","Standard Curve","1.6342625617980957","-0.002963701354132794","1221","false"
"49","E1","7","Standard Curve","1.640994668006897","0.002616465967944651","1221","false"
"49","E1","8","Standard Curve","1.6421949863433838","0.002664845417707421","1221","false"
"49","E1","9","Standard Curve","1.6425305604934692","0.0018484806810688237","1221","false"
"49","E1","10","Standard Curve","1.6452261209487915","0.003392102249667265","1221","false"
"49","E1","11","Standard Curve","1.6517353057861328","0.008749348200284527","1221","false"
"49","E1","12","Standard Curve","1.6510651111602783","0.006927214687705989","1221","false"
"49","E1","13","Standard Curve","1.6517752408981323","0.006485405538836168","1221","false"
"49","E1","14","Standard Curve","1.6505227088928223","0.004080934646802063","1221","false"
"49","E1","15","Standard Curve","1.6513348817825317","0.0037411686497874886","1221","false"
"49","E1","16","Standard Curve","1.6576874256134033","0.008941773593935247","1221","false"
"49","E1","17","Standard Curve","1.6570829153060913","0.007185324399899188","1221","false"
"49","E1","18","Standard Curve","1.6560980081558228","0.005048478362906587","1221","false"
"49","E1","19","Standard Curve","1.6491978168487549","-0.003003651830885109","1221","false"
"49","E1","20","Standard Curve","1.6465524435043335","-0.006800964062030542","1221","false"
"49","E1","21","Standard Curve","1.6479883193969727","-0.006517027056115206","1221","false"
"49","E1","22","Standard Curve","1.6510995626449585","-0.004557722694853413","1221","false"
"49","E1","23","Standard Curve","1.662002444267273","0.005193220040736994","1221","false"
"49","E1","24","Standard Curve","1.6603119373321533","0.00235077421889354","1221","false"
"49","E1","25","Standard Curve","1.6568599939346313","-0.0022531080653524793","1221","false"
"49","E1","26","Standard Curve","1.6572084426879883","-0.003056598198719592","1221","false"
"49","E1","27","Standard Curve","1.6561118364334106","-0.005305143340021053","1221","false"
"49","E1","28","Standard Curve","1.6566005945205688","-0.005968324139586896","1221","false"
"49","E1","29","Standard Curve","1.6695771217346191","0.00585626418773935","1221","false"
"49","E1","30","Standard Curve","1.6799240112304688","0.015051214796865135","1221","false"
"49","E1","31","Standard Curve","1.6922610998153687","0.02623636449504099","1221","false"
"49","E1","32","Standard Curve","1.7264286279678345","0.05925195376078299","1221","false"
"49","E1","33","Standard Curve","1.7869263887405396","0.11859777564676402","1221","false"
"49","E1","34","Standard Curve","1.8889293670654297","0.2194488150849301","1221","false"
"49","E1","35","Standard Curve","2.0393035411834717","0.36867105031624825","1221","false"
"49","E1","36","Standard Curve","2.249284505844116","0.5775000760901687","1221","false"
"49","E1","37","Standard Curve","2.5101001262664795","0.837163757625808","1221","false"
"49","E1","38","Standard Curve","2.7941322326660156","1.1200439251386203","1221","false"
"49","E1","39","Standard Curve","3.0735878944396973","1.3983476480255779","1221","false"
"49","E1","40","Standard Curve","3.304452657699585","1.6280604723987415","1221","false"
"50","E2","1","Standard Curve","1.483418345451355","-0.011669440514002035","1221","false"
"50","E2","2","Standard Curve","1.4851652383804321","-0.009195268337543302","1221","false"
"50","E2","3","Standard Curve","1.485473871231079","-0.008159356239514522","1221","false"
"50","E2","4","Standard Curve","1.4926663637161255","-2.3958450708632805E-4","1221","false"
"50","E2","5","Standard Curve","1.4945272207260132","0.002348551750183174","1221","false"
"50","E2","6","Standard Curve","1.4913883209228516","-6.306880559686222E-5","1221","false"
"50","E2","7","Standard Curve","1.4905048608779907","-2.1924960307589524E-4","1221","false"
"50","E2","8","Standard Curve","1.4908411502838135","8.443190501286655E-4","1221","false"
"50","E2","9","Standard Curve","1.4916678667068481","0.0023983147205451404","1221","false"
"50","E2","10","Standard Curve","1.4922564029693604","0.003714130230438932","1221","false"
"50","E2","11","Standard Curve","1.4934660196304321","0.005651026138892516","1221","false"
"50","E2","12","Standard Curve","1.492263674736023","0.0051759604918651435","1221","false"
"50","E2","13","Standard Curve","1.4913274049758911","0.004966969979115114","1221","false"
"50","E2","14","Standard Curve","1.488045334815979","0.00241217906658459","1221","false"
"50","E2","15","Standard Curve","1.4835854768753052","-0.0013203996267074315","1221","false"
"50","E2","16","Standard Curve","1.483197569847107","-9.810274075238668E-4","1221","false"
"50","E2","17","Standard Curve","1.4826006889343262","-8.506290729228219E-4","1221","false"
"50","E2","18","Standard Curve","1.47856605052948","-0.004157988230387428","1221","false"
"50","E2","19","Standard Curve","1.477927803993225","-0.004068955519260504","1221","false"
"50","E2","20","Standard Curve","1.4792603254318237","-0.0020091548332800647","1221","false"
"50","E2","21","Standard Curve","1.4762907028198242","-0.004251498197897992","1221","false"
"50","E2","22","Standard Curve","1.469765067100525","-0.010049854669815502","1221","false"
"50","E2","23","Standard Curve","1.4686107635498047","-0.01047687897315391","1221","false"
"50","E2","24","Standard Curve","1.474761962890625","-0.00359840038495179","1221","false"
"50","E2","25","Standard Curve","1.4818943738937378","0.004261289865542588","1221","false"
"50","E2","26","Standard Curve","1.4852063655853271","0.00830056080451375","1221","false"
"50","E2","27","Standard Curve","1.4814417362213135","0.005263210687881885","1221","false"
"50","E2","28","Standard Curve","1.4805607795715332","0.0051095332854834185","1221","false"
"50","E2","29","Standard Curve","1.4864221811294556","0.011698214090787366","1221","false"
"50","E2","30","Standard Curve","1.5013569593429565","0.02736027155167015","1221","false"
"50","E2","31","Standard Curve","1.5241615772247314","0.05089216868082686","1221","false"
"50","E2","32","Standard Curve","1.5565370321273804","0.08399490283085759","1221","false"
"50","E2","33","Standard Curve","1.6351522207260132","0.16333737067687198","1221","false"
"50","E2","34","Standard Curve","1.7575329542160034","0.286445383414244","1221","false"
"50","E2","35","Standard Curve","1.9428529739379883","0.4724926823836107","1221","false"
"50","E2","36","Standard Curve","2.186039447784424","0.7164064354774279","1221","false"
"50","E2","37","Standard Curve","2.477917432785034","1.00901169972542","1221","false"
"50","E2","38","Standard Curve","2.7754905223846436","1.3073120685724111","1221","false"
"50","E2","39","Standard Curve","3.0705928802490234","1.6031417056841728","1221","false"
"50","E2","40","Standard Curve","3.321673631668091","1.8549497363506218","1221","false"
"51","E3","1","Standard Curve","1.3093554973602295","-0.020861512958139556","1221","false"
"51","E3","2","Standard Curve","1.3167445659637451","-0.013186465570892222","1221","false"
"51","E3","3","Standard Curve","1.3198155164718628","-0.009829536279042613","1221","false"
"51","E3","4","Standard Curve","1.3220648765563965","-0.0072941974107769885","1221","false"
"51","E3","5","Standard Curve","1.3316885232925415","0.0026154281090999634","1221","false"
"51","E3","6","Standard Curve","1.3325772285461426","0.0037901121464327483","1221","false"
"51","E3","7","Standard Curve","1.3338121175765991","0.0053109799606212245","1221","false"
"51","E3","8","Standard Curve","1.333791732788086","0.005576573955839974","1221","false"
"51","E3","9","Standard Curve","1.3319963216781616","0.00406714162964759","1221","false"
"51","E3","10","Standard Curve","1.3335566520690918","0.0059134508043094764","1221","false"
"51","E3","11","Standard Curve","1.330085277557373","0.0027280550763226588","1221","false"
"51","E3","12","Standard Curve","1.3249815702438354","-0.002089673453483006","1221","false"
"51","E3","13","Standard Curve","1.3244867324829102","-0.0022985324306763664","1221","false"
"51","E3","14","Standard Curve","1.3254344463348389","-0.0010648397950159445","1221","false"
"51","E3","15","Standard Curve","1.3251878023147583","-0.0010255050313645782","1221","false"
"51","E3","16","Standard Curve","1.328427791595459","0.002500463033068038","1221","false"
"51","E3","17","Standard Curve","1.3275625705718994","0.0019212207932404006","1221","false"
"51","E3","18","Standard Curve","1.3191843032836914","-0.006171067711235896","1221","false"
"51","E3","19","Standard Curve","1.3194142580032349","-0.0056551342079605065","1221","false"
"51","E3","20","Standard Curve","1.3236956596374512","-0.0010877537900122654","1221","false"
"51","E3","21","Standard Curve","1.322635293006897","-0.0018621416368345318","1221","false"
"51","E3","22","Standard Curve","1.3218977451324463","-0.002313710727553505","1221","false"
"51","E3","23","Standard Curve","1.3244801759719849","5.546988957170023E-4","1221","false"
"51","E3","24","Standard Curve","1.3246241807937622","9.846825012262788E-4","1221","false"
"51","E3","25","Standard Curve","1.3245270252227783","0.0011735057139743248","1221","false"
"51","E3","26","Standard Curve","1.3266233205795288","0.0035557798544565236","1221","false"
"51","E3","27","Standard Curve","1.3323477506637573","0.009566188722416972","1221","false"
"51","E3","28","Standard Curve","1.3409916162490845","0.018496033091476054","1221","false"
"51","E3","29","Standard Curve","1.3647937774658203","0.0425841730919436","1221","false"
"51","E3","30","Standard Curve","1.4000269174575806","0.0781032918674358","1221","false"
"51","E3","31","Standard Curve","1.472321629524231","0.1506839827178181","1221","false"
"51","E3","32","Standard Curve","1.5981625318527222","0.2768108638300413","1221","false"
"51","E3","33","Standard Curve","1.7875027656555176","0.4664370764165684","1221","false"
"51","E3","34","Standard Curve","2.040566921234131","0.7197872107789136","1221","false"
"51","E3","35","Standard Curve","2.341848373413086","1.0213546417416006","1221","false"
"51","E3","36","Standard Curve","2.6598901748657227","1.3396824219779693","1221","false"
"51","E3","37","Standard Curve","2.987478256225586","1.6675564821215643","1221","false"
"51","E3","38","Standard Curve","3.3180015087127686","1.9983657133924788","1221","false"
"51","E3","39","Standard Curve","3.635293483734131","2.315943667197573","1221","false"
"51","E3","40","Standard Curve","3.8946444988250732","2.5755806610722476","1221","false"
"52","E4","1","Standard Curve","0.008882786147296429","0.001415445574971279","1221","false"
"52","E4","2","Standard Curve","0.00808684527873993","5.396728598940615E-4","1221","false"
"52","E4","3","Standard Curve","0.0028367391787469387","-0.0047902650866196465","1221","false"
"52","E4","4","Standard Curve","0.002671231748536229","-0.005035604363351074","1221","false"
"52","E4","5","Standard Curve","0.00700744055211544","-7.792274062925811E-4","1221","false"
"52","E4","6","Standard Curve","0.007543654181063175","-3.2284562386556505E-4","1221","false"
"52","E4","7","Standard Curve","0.007164355367422104","-7.819762840273535E-4","1221","false"
"52","E4","8","Standard Curve","0.0071321651339530945","-8.939983640170817E-4","1221","false"
"52","E4","9","Standard Curve","0.008817094378173351","7.110990336824581E-4","1221","false"
"52","E4","10","Standard Curve","0.00842105969786644","2.3523250685482784E-4","1221","false"
"52","E4","11","Standard Curve","0.006959362421184778","-0.0013062966163475509","1221","false"
"52","E4","12","Standard Curve","0.007488291244953871","-8.571996390991771E-4","1221","false"
"52","E4","13","Standard Curve","0.012263079173862934","0.0038377564432891674","1221","false"
"52","E4","14","Standard Curve","0.01203305833041668","0.0035279037533221956","1221","false"
"52","E4","15","Standard Curve","0.011057553812861443","0.00247256738924624","1221","false"
"52","E4","16","Standard Curve","0.010986207984387875","0.002321389714251955","1221","false"
"52","E4","17","Standard Curve","0.01113032829016447","0.0023856781735078323","1221","false"
"52","E4","18","Standard Curve","0.011171816848218441","0.0023473348850410855","1221","false"
"52","E4","19","Standard Curve","0.009622640907764435","7.183270980663605E-4","1221","false"
"52","E4","20","Standard Curve","0.008781591430306435","-2.025542259123584E-4","1221","false"
"52","E4","21","Standard Curve","0.009395206347107887","3.3122884436837717E-4","1221","false"
"52","E4","22","Standard Curve","0.010878474451601505","0.001734665102341278","1221","false"
"52","E4","23","Standard Curve","0.011619852855801582","0.0023962116600206363","1221","false"
"52","E4","24","Standard Curve","0.012900522910058498","0.0035970498677568336","1221","false"
"52","E4","25","Standard Curve","0.011952451430261135","0.0025691465414387532","1221","false"
"52","E4","26","Standard Curve","0.011055170558393002","0.0015920338230499009","1221","false"
"52","E4","27","Standard Curve","0.009888876229524612","3.4590764766079474E-4","1221","false"
"52","E4","28","Standard Curve","0.00496145011857152","-0.004661350309813016","1221","false"
"52","E4","29","Standard Curve","0.0047728195786476135","-0.00492981269625764","1221","false"
"52","E4","30","Standard Curve","0.009617366828024387","-1.65097293401585E-4","1221","false"
"52","E4","31","Standard Curve","0.009126277640461922","-7.360183274847695E-4","1221","false"
"52","E4","32","Standard Curve","0.008258500136435032","-0.0016836276780323764","1221","false"
"52","E4","33","Standard Curve","0.008399679325520992","-0.001622280335467133","1221","false"
"52","E4","34","Standard Curve","0.00891050323843956","-0.0011912882690692842","1221","false"
"52","E4","35","Standard Curve","0.012439664453268051","0.002258041099238488","1221","false"
"52","E4","36","Standard Curve","0.011678437702357769","0.001416982501807489","1221","false"
"52","E4","37","Standard Curve","0.007338285446166992","-0.0030030016009040066","1221","false"
"52","E4","38","Standard Curve","0.007141285575926304","-0.003279833317665412","1221","false"
"52","E4","39","Standard Curve","0.011944672092795372","0.0014437213526829373","1221","false"
"52","E4","40","Standard Curve","0.012477019801735878","0.0018962372151027263","1221","false"
"53","E5","1","Standard Curve","0.04827883839607239","0.00962036908478349","1221","false"
"53","E5","2","Standard Curve","0.04906053841114044","0.010402069099851544","1221","false"
"53","E5","3","Standard Curve","0.053954292088747025","0.015295822777458126","1221","false"
"53","E5","4","Standard Curve","0.05711151659488678","0.01845304728359788","1221","false"
"53","E5","5","Standard Curve","0.05670229345560074","0.01804382414431184","1221","false"
"53","E5","6","Standard Curve","0.05571320652961731","0.01705473721832841","1221","false"
"53","E5","7","Standard Curve","0.056507986038923264","0.017849516727634365","1221","false"
"53","E5","8","Standard Curve","0.05504218488931656","0.01638371557802766","1221","false"
"53","E5","9","Standard Curve","0.05374662205576897","0.015088152744480068","1221","false"
"53","E5","10","Standard Curve","0.05439195781946182","0.015733488508172924","1221","false"
"53","E5","11","Standard Curve","0.05422888323664665","0.015570413925357754","1221","false"
"53","E5","12","Standard Curve","0.05270722135901451","0.014048752047725613","1221","false"
"53","E5","13","Standard Curve","0.049831945449113846","0.011173476137824948","1221","false"
"53","E5","14","Standard Curve","0.04467596858739853","0.006017499276109631","1221","false"
"53","E5","15","Standard Curve","0.043263014405965805","0.004604545094676907","1221","false"
"53","E5","16","Standard Curve","0.04553717002272606","0.006878700711437161","1221","false"
"53","E5","17","Standard Curve","0.0440526008605957","0.005394131549306805","1221","false"
"53","E5","18","Standard Curve","0.038054727017879486","-6.037422934094122E-4","1221","false"
"53","E5","19","Standard Curve","0.035253141075372696","-0.0034053282359162024","1221","false"
